/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_44_203.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_44_203.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_44_203.jpg, 0, 0.3816748, 0, 17.56688
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_44_305.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_44_305.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_44_305.jpg, 0, 0.4326661, 0, 18.38214
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_44_408.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_44_408.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_44_408.jpg, 0, 0.1354501, 0, 18.1502
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_44_512.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_44_512.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_44_512.jpg, 0, 0.1876563, 0, 17.9759
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_44_612.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_44_612.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_44_612.jpg, 0, 0.3837208, 0, 18.62934
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_44_715.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_44_715.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_44_715.jpg, 0, 0.0879178, 0, 18.32741
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_44_823.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_44_823.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_44_823.jpg, 0.268944, 0, 0, 18.55934
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_44_925.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_44_925.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_44_925.jpg, 0.3351724, 0, 0, 17.81411
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_45_029.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_45_029.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_45_029.jpg, 0.03629136, 0, 0, 18.12944
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_45_130.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_45_130.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_45_130.jpg, 0, 0, 0, 17.91716
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_45_231.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_45_231.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_45_231.jpg, 0, 0, 0, 17.21022
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_45_335.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_45_335.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_45_335.jpg, 0.2336612, 0, 0, 17.53351
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_45_438.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_45_438.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_45_438.jpg, 0.4269723, 0, 0, 16.74131
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_45_539.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_45_539.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_45_539.jpg, 0.1251093, 0, 0, 17.09406
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_45_641.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_45_641.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_45_641.jpg, 0, 0, 0, 16.38013
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_45_744.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_45_744.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_45_744.jpg, 0, 0.09164679, 0, 16.75559
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_45_846.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_45_846.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_45_846.jpg, 0, 0.3968371, 0, 16.3828
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_45_947.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_45_947.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_45_947.jpg, 0, 0.1829338, 0, 17.06758
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_46_048.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_46_048.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_46_048.jpg, 0, 0, 0, 16.45267
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_46_149.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_46_149.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_46_149.jpg, 0, 0.2641468, 0, 16.92708
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_46_251.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_46_251.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_46_251.jpg, 0, 0.620214, 0, 17.34851
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_46_353.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_46_353.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_46_353.jpg, 0, 0.9289649, 0, 17.83683
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_46_455.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_46_455.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_46_455.jpg, 0, 1, 0, 19.066
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_46_557.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_46_557.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_46_557.jpg, 0, 1, 0, 19.9536
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_46_661.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_46_661.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_46_661.jpg, 0, 1, 0, 21.0587
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_46_763.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_46_763.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_46_763.jpg, 0, 1, 0, 21.99616
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_46_865.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_46_865.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_46_865.jpg, 0, 1, 0, 23.01544
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_46_968.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_46_968.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_46_968.jpg, 0, 1, 0, 23.98026
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_47_071.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_47_071.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_47_071.jpg, 0, 0.9234337, 0, 25.13717
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_47_172.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_47_172.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_47_172.jpg, 0, 0.6200737, 0, 25.82733
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_47_274.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_47_274.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_47_274.jpg, 0, 0.3258218, 0, 26.15205
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_47_376.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_47_376.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_47_376.jpg, 0, 0.02015793, 0, 26.10822
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_47_478.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_47_478.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_47_478.jpg, 0, 0, 0, 25.8462
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_47_579.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_47_579.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_47_579.jpg, 0, 0.016482, 0, 25.58674
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_47_679.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_47_679.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_47_679.jpg, 0, 0.3165482, 0, 25.51798
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_47_780.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_47_780.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_47_780.jpg, 0, 0.603114, 0, 25.80652
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_47_880.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_47_880.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_47_880.jpg, 0, 0.903402, 0, 26.45507
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_47_984.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_47_984.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_47_984.jpg, 0, 1, 0, 27.37853
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_48_088.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_48_088.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_48_088.jpg, 0, 1, 0, 28.31157
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_48_192.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_48_192.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_48_192.jpg, 0, 0.646717, 0, 29.18475
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_48_296.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_48_296.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_48_296.jpg, 0, 0.3483158, 0, 29.51097
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_48_397.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_48_397.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_48_397.jpg, 0.03579283, 0.04488397, 0, 29.47447
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_48_499.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_48_499.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_48_499.jpg, 0.3292107, 0, 0, 29.1227
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_48_600.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_48_600.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_48_600.jpg, 0.231603, 0, 0, 28.73521
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_48_701.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_48_701.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_48_701.jpg, 0, 0, 0, 28.44361
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_48_803.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_48_803.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_48_803.jpg, 0, 0, 0, 28.15373
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_48_904.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_48_904.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_48_904.jpg, 0, 0, 0, 27.87038
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_49_005.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_49_005.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_49_005.jpg, 0, 0, 0, 27.59047
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_49_108.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_49_108.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_49_108.jpg, 0, 0, 0, 27.31343
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_49_210.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_49_210.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_49_210.jpg, 0, 0, 0, 26.98466
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_49_313.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_49_313.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_49_313.jpg, 0, 0.2678819, 0, 26.84088
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_49_415.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_49_415.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_49_415.jpg, 0, 0.5644047, 0, 27.06753
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_49_515.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_49_515.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_49_515.jpg, 0, 0.8660127, 0, 27.64666
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_49_616.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_49_616.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_49_616.jpg, 0, 1, 0, 28.53553
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_49_718.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_49_718.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_49_718.jpg, 0, 1, 0, 29.45685
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_49_819.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_49_819.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_49_819.jpg, 0, 1, 0, 30.19238
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_49_922.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_49_922.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_49_922.jpg, 0, 0.7277018, 0, 30.13043
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_50_026.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_50_026.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_50_026.jpg, 0.05018127, 0.4164368, 0, 30.05438
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_50_128.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_50_128.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_50_128.jpg, 0.2558881, 0.119542, 0, 29.93835
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_50_229.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_50_229.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_50_229.jpg, 0, 0, 0, 29.60003
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_50_333.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_50_333.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_50_333.jpg, 0, 0, 0, 29.30124
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_50_435.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_50_435.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_50_435.jpg, 0, 0.09657884, 0, 29.01709
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_50_536.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_50_536.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_50_536.jpg, 0, 0.3897028, 0, 29.00805
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_50_637.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_50_637.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_50_637.jpg, 0, 0.6917249, 0, 29.35789
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_50_737.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_50_737.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_50_737.jpg, 0, 0.992094, 0, 30.06595
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_50_840.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_50_840.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_50_840.jpg, 0, 1, 0, 30.19028
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_50_942.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_50_942.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_50_942.jpg, 0, 1, 0, 30.19029
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_51_044.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_51_044.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_51_044.jpg, 0, 1, 0, 30.19027
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_51_145.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_51_145.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_51_145.jpg, 0, 1, 0, 30.19028
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_51_248.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_51_248.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_51_248.jpg, 0, 1, 0, 30.19032
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_51_350.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_51_350.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_51_350.jpg, 0, 1, 0, 30.1903
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_51_453.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_51_453.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_51_453.jpg, 0, 0.8182002, 0, 30.15534
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_51_554.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_51_554.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_51_554.jpg, 0, 0.5241911, 0, 30.08162
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_51_656.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_51_656.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_51_656.jpg, 0, 0.2178582, 0, 30.00158
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_51_757.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_51_757.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_51_757.jpg, 0, 0, 0, 29.81155
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_51_857.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_51_857.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_51_857.jpg, 0, 0.169212, 0, 29.56247
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_51_960.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_51_960.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_51_960.jpg, 0, 0.4776149, 0, 29.63955
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_52_063.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_52_063.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_52_063.jpg, 0, 0.7751999, 0, 30.08315
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_52_163.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_52_163.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_52_163.jpg, 0, 1, 0, 30.19279
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_52_267.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_52_267.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_52_267.jpg, 0, 1, 0, 30.19026
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_52_367.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_52_367.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_52_367.jpg, 0, 1, 0, 30.19028
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_52_470.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_52_470.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_52_470.jpg, 0, 0.7330329, 0, 30.13256
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_52_573.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_52_573.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_52_573.jpg, 0, 0.425851, 0, 30.05651
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_52_674.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_52_674.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_52_674.jpg, 0.2628061, 0.121549, 0, 29.94994
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_52_775.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_52_775.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_52_775.jpg, 0.3414123, 0, 0, 29.55159
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_52_875.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_52_875.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_52_875.jpg, 0.03997207, 0, 0, 29.25184
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_52_979.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_52_979.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_52_979.jpg, 0, 0, 0, 28.94903
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_20_53_082.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_20_53_082.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_20_53_082.jpg, 0, 0, 0, 28.65696
